light,1,10.0.0.8,1647707378.547431,1647707378.5687213,10.0.0.11,1647707378.5925615
pressure,26,10.0.0.5,1647707378.5478868,1647707378.572145,10.0.0.13,1647707378.5929756
sound,439,10.0.0.9,1647707378.5476882,1647707378.5687628,10.0.0.11,1647707378.5930967
humidity,374,10.0.0.6,1647707378.5480733,1647707378.568631,10.0.0.10,1647707378.5919294
pressure,26,10.0.0.5,1647707378.5478868,1647707378.572145,10.0.0.11,1647707378.5931928
pressure,26,10.0.0.5,1647707378.5478868,1647707378.572145,10.0.0.10,1647707378.593269
airquality,85,10.0.0.7,1647707378.602603,1647707378.62397,10.0.0.14,1647707378.647674
pressure,413,10.0.0.5,1647707378.648385,1647707378.673829,10.0.0.11,1647707378.696612
pressure,413,10.0.0.5,1647707378.648385,1647707378.673829,10.0.0.13,1647707378.696612
pressure,490,10.0.0.6,1647707378.6486034,1647707378.6739957,10.0.0.11,1647707378.6967876
pressure,490,10.0.0.6,1647707378.6486034,1647707378.6739957,10.0.0.13,1647707378.6967876
location,432,10.0.0.8,1647707378.6480188,1647707378.6740615,10.0.0.11,1647707378.6968658
location,432,10.0.0.8,1647707378.6480188,1647707378.6740615,10.0.0.13,1647707378.6968694
pressure,413,10.0.0.5,1647707378.648385,1647707378.673829,10.0.0.10,1647707378.6970274
pressure,413,10.0.0.5,1647707378.648385,1647707378.673829,10.0.0.12,1647707378.6970677
pressure,490,10.0.0.6,1647707378.6486034,1647707378.6739957,10.0.0.10,1647707378.697146
pressure,490,10.0.0.6,1647707378.6486034,1647707378.6739957,10.0.0.12,1647707378.6971846
location,432,10.0.0.8,1647707378.6480188,1647707378.6740615,10.0.0.10,1647707378.6972184
location,432,10.0.0.8,1647707378.6480188,1647707378.6740615,10.0.0.12,1647707378.697259
pressure,413,10.0.0.5,1647707378.648385,1647707378.673829,10.0.0.14,1647707378.6973913
sound,475,10.0.0.9,1647707378.6481626,1647707378.6741185,10.0.0.12,1647707378.6974392
pressure,490,10.0.0.6,1647707378.6486034,1647707378.6739957,10.0.0.14,1647707378.6975076
sound,475,10.0.0.9,1647707378.6481626,1647707378.6741185,10.0.0.11,1647707378.6969352
sound,475,10.0.0.9,1647707378.6481626,1647707378.6741185,10.0.0.14,1647707378.6975784
airquality,442,10.0.0.7,1647707378.7032633,1647707378.7240355,10.0.0.14,1647707378.7485552
pressure,127,10.0.0.5,1647707378.7491221,1647707378.769934,10.0.0.11,1647707378.803808
pressure,127,10.0.0.5,1647707378.7491221,1647707378.769934,10.0.0.14,1647707378.8038123
humidity,6,10.0.0.8,1647707378.7489893,1647707378.7700698,10.0.0.14,1647707378.804012
location,88,10.0.0.6,1647707378.7492414,1647707378.7700279,10.0.0.11,1647707378.8040183
sound,163,10.0.0.9,1647707378.7489533,1647707378.7701063,10.0.0.14,1647707378.8040786
sound,163,10.0.0.9,1647707378.7489533,1647707378.7701063,10.0.0.11,1647707378.8040855
pressure,127,10.0.0.5,1647707378.7491221,1647707378.769934,10.0.0.10,1647707378.80421
pressure,127,10.0.0.5,1647707378.7491221,1647707378.769934,10.0.0.12,1647707378.804214
location,88,10.0.0.6,1647707378.7492414,1647707378.7700279,10.0.0.10,1647707378.8043118
location,88,10.0.0.6,1647707378.7492414,1647707378.7700279,10.0.0.12,1647707378.8043158
humidity,6,10.0.0.8,1647707378.7489893,1647707378.7700698,10.0.0.10,1647707378.8044112
pressure,127,10.0.0.5,1647707378.7491221,1647707378.769934,10.0.0.13,1647707378.8045187
humidity,6,10.0.0.8,1647707378.7489893,1647707378.7700698,10.0.0.12,1647707378.804605
location,88,10.0.0.6,1647707378.7492414,1647707378.7700279,10.0.0.13,1647707378.8046162
humidity,6,10.0.0.8,1647707378.7489893,1647707378.7700698,10.0.0.13,1647707378.8046734
sound,163,10.0.0.9,1647707378.7489533,1647707378.7701063,10.0.0.12,1647707378.804673
airquality,342,10.0.0.7,1647707378.8044379,1647707378.8261104,10.0.0.14,1647707378.8515258
temperature,244,10.0.0.5,1647707378.8495207,1647707378.8701713,10.0.0.14,1647707378.8915868
temperature,244,10.0.0.5,1647707378.8495207,1647707378.8701713,10.0.0.11,1647707378.8916557
light,133,10.0.0.8,1647707378.8493547,1647707378.870289,10.0.0.11,1647707378.89181
sound,56,10.0.0.9,1647707378.8493745,1647707378.8703241,10.0.0.11,1647707378.8918974
humidity,202,10.0.0.6,1647707378.8495834,1647707378.87025,10.0.0.14,1647707378.8918452
light,133,10.0.0.8,1647707378.8493547,1647707378.870289,10.0.0.14,1647707378.8920257
temperature,244,10.0.0.5,1647707378.8495207,1647707378.8701713,10.0.0.12,1647707378.8920631
sound,56,10.0.0.9,1647707378.8493745,1647707378.8703241,10.0.0.14,1647707378.8921654
humidity,202,10.0.0.6,1647707378.8495834,1647707378.87025,10.0.0.12,1647707378.8922384
light,133,10.0.0.8,1647707378.8493547,1647707378.870289,10.0.0.12,1647707378.892314
temperature,244,10.0.0.5,1647707378.8495207,1647707378.8701713,10.0.0.13,1647707378.892291
sound,56,10.0.0.9,1647707378.8493745,1647707378.8703241,10.0.0.12,1647707378.8923814
humidity,202,10.0.0.6,1647707378.8495834,1647707378.87025,10.0.0.13,1647707378.892472
light,133,10.0.0.8,1647707378.8493547,1647707378.870289,10.0.0.13,1647707378.8925598
humidity,202,10.0.0.6,1647707378.8495834,1647707378.87025,10.0.0.10,1647707378.899806
airquality,499,10.0.0.7,1647707378.9046178,1647707378.925079,10.0.0.14,1647707378.9471047
pressure,332,10.0.0.5,1647707378.9499376,1647707378.9708633,10.0.0.12,1647707378.9932203
pressure,332,10.0.0.5,1647707378.9499376,1647707378.9708633,10.0.0.14,1647707378.993228
weather,70,10.0.0.8,1647707378.9503434,1647707378.9709394,10.0.0.14,1647707378.9934032
weather,70,10.0.0.8,1647707378.9503434,1647707378.9709394,10.0.0.12,1647707378.9934032
sound,452,10.0.0.9,1647707378.9498553,1647707378.970991,10.0.0.14,1647707378.993483
sound,452,10.0.0.9,1647707378.9498553,1647707378.970991,10.0.0.12,1647707378.9934864
pressure,332,10.0.0.5,1647707378.9499376,1647707378.9708633,10.0.0.11,1647707378.993606
pressure,332,10.0.0.5,1647707378.9499376,1647707378.9708633,10.0.0.10,1647707378.9936614
weather,70,10.0.0.8,1647707378.9503434,1647707378.9709394,10.0.0.11,1647707378.9937394
sound,452,10.0.0.9,1647707378.9498553,1647707378.970991,10.0.0.11,1647707378.9938169
weather,70,10.0.0.8,1647707378.9503434,1647707378.9709394,10.0.0.10,1647707378.9938464
pressure,332,10.0.0.5,1647707378.9499376,1647707378.9708633,10.0.0.13,1647707378.994004
pressure,396,10.0.0.6,1647707378.9504604,1647707378.9725304,10.0.0.11,1647707378.9965022
pressure,396,10.0.0.6,1647707378.9504604,1647707378.9725304,10.0.0.13,1647707378.9965098
pressure,396,10.0.0.6,1647707378.9504604,1647707378.9725304,10.0.0.14,1647707378.9966938
pressure,396,10.0.0.6,1647707378.9504604,1647707378.9725304,10.0.0.12,1647707378.9968107
pressure,396,10.0.0.6,1647707378.9504604,1647707378.9725304,10.0.0.10,1647707378.996852
airquality,409,10.0.0.7,1647707379.0087965,1647707379.0296931,10.0.0.14,1647707379.0508068
pressure,67,10.0.0.5,1647707379.050515,1647707379.0716927,10.0.0.11,1647707379.0967875
pressure,67,10.0.0.5,1647707379.050515,1647707379.0716927,10.0.0.14,1647707379.0967875
altitude,54,10.0.0.6,1647707379.050758,1647707379.0717742,10.0.0.14,1647707379.096975
light,240,10.0.0.8,1647707379.0505357,1647707379.0718138,10.0.0.11,1647707379.096976
light,240,10.0.0.8,1647707379.0505357,1647707379.0718138,10.0.0.14,1647707379.0970707
sound,135,10.0.0.9,1647707379.0503561,1647707379.071849,10.0.0.11,1647707379.0970764
sound,135,10.0.0.9,1647707379.0503561,1647707379.071849,10.0.0.14,1647707379.097145
pressure,67,10.0.0.5,1647707379.050515,1647707379.0716927,10.0.0.13,1647707379.097313
pressure,67,10.0.0.5,1647707379.050515,1647707379.0716927,10.0.0.12,1647707379.097357
light,240,10.0.0.8,1647707379.0505357,1647707379.0718138,10.0.0.13,1647707379.0974476
light,240,10.0.0.8,1647707379.0505357,1647707379.0718138,10.0.0.12,1647707379.0975397
pressure,67,10.0.0.5,1647707379.050515,1647707379.0716927,10.0.0.10,1647707379.0975778
sound,135,10.0.0.9,1647707379.0503561,1647707379.071849,10.0.0.12,1647707379.097623
altitude,54,10.0.0.6,1647707379.050758,1647707379.0717742,10.0.0.10,1647707379.0976999
airquality,23,10.0.0.7,1647707379.109312,1647707379.1420841,10.0.0.14,1647707379.1722982
temperature,202,10.0.0.5,1647707379.1515665,1647707379.1727602,10.0.0.11,1647707379.195535
temperature,202,10.0.0.5,1647707379.1515665,1647707379.1727602,10.0.0.13,1647707379.1955314
light,399,10.0.0.6,1647707379.1517565,1647707379.1728327,10.0.0.11,1647707379.1957114
light,399,10.0.0.6,1647707379.1517565,1647707379.1728327,10.0.0.13,1647707379.1957119
light,192,10.0.0.8,1647707379.1517494,1647707379.1728697,10.0.0.11,1647707379.195883
light,192,10.0.0.8,1647707379.1517494,1647707379.1728697,10.0.0.13,1647707379.1959257
sound,31,10.0.0.9,1647707379.151492,1647707379.172902,10.0.0.11,1647707379.1959565
temperature,202,10.0.0.5,1647707379.1515665,1647707379.1727602,10.0.0.14,1647707379.1960545
temperature,202,10.0.0.5,1647707379.1515665,1647707379.1727602,10.0.0.12,1647707379.1961062
light,399,10.0.0.6,1647707379.1517565,1647707379.1728327,10.0.0.14,1647707379.196171
light,399,10.0.0.6,1647707379.1517565,1647707379.1728327,10.0.0.12,1647707379.1962569
light,192,10.0.0.8,1647707379.1517494,1647707379.1728697,10.0.0.14,1647707379.1962838
light,192,10.0.0.8,1647707379.1517494,1647707379.1728697,10.0.0.12,1647707379.1963294
sound,31,10.0.0.9,1647707379.151492,1647707379.172902,10.0.0.14,1647707379.196355
sound,31,10.0.0.9,1647707379.151492,1647707379.172902,10.0.0.12,1647707379.1963944
airquality,233,10.0.0.7,1647707379.2103605,1647707379.2317448,10.0.0.14,1647707379.254932
light,163,10.0.0.8,1647707379.2523615,1647707379.2762046,10.0.0.11,1647707379.3064396
light,163,10.0.0.8,1647707379.2523615,1647707379.2762046,10.0.0.14,1647707379.3064392
sound,392,10.0.0.9,1647707379.2521605,1647707379.2762792,10.0.0.14,1647707379.306622
sound,392,10.0.0.9,1647707379.2521605,1647707379.2762792,10.0.0.11,1647707379.306624
temperature,103,10.0.0.5,1647707379.2523577,1647707379.2777798,10.0.0.14,1647707379.3067024
temperature,103,10.0.0.5,1647707379.2523577,1647707379.2777798,10.0.0.11,1647707379.3067038
humidity,288,10.0.0.6,1647707379.252509,1647707379.2778363,10.0.0.14,1647707379.306774
light,163,10.0.0.8,1647707379.2523615,1647707379.2762046,10.0.0.12,1647707379.3068242
light,163,10.0.0.8,1647707379.2523615,1647707379.2762046,10.0.0.13,1647707379.30689
sound,392,10.0.0.9,1647707379.2521605,1647707379.2762792,10.0.0.12,1647707379.3069432
temperature,103,10.0.0.5,1647707379.2523577,1647707379.2777798,10.0.0.13,1647707379.3070083
humidity,288,10.0.0.6,1647707379.252509,1647707379.2778363,10.0.0.13,1647707379.3070843
humidity,288,10.0.0.6,1647707379.252509,1647707379.2778363,10.0.0.10,1647707379.311554
temperature,103,10.0.0.5,1647707379.2523577,1647707379.2777798,10.0.0.12,1647707379.3115542
humidity,288,10.0.0.6,1647707379.252509,1647707379.2778363,10.0.0.12,1647707379.3119314
airquality,95,10.0.0.7,1647707379.3107207,1647707379.3317218,10.0.0.14,1647707379.354672
pressure,76,10.0.0.5,1647707379.3529313,1647707379.3828561,10.0.0.11,1647707379.4219923
pressure,76,10.0.0.5,1647707379.3529313,1647707379.3828561,10.0.0.10,1647707379.4220152
smell,2,10.0.0.6,1647707379.3527374,1647707379.3829396,10.0.0.11,1647707379.4221816
sound,183,10.0.0.9,1647707379.3527641,1647707379.3830173,10.0.0.11,1647707379.4223127
pressure,76,10.0.0.5,1647707379.3529313,1647707379.3828561,10.0.0.14,1647707379.4223042
smell,2,10.0.0.6,1647707379.3527374,1647707379.3829396,10.0.0.14,1647707379.4224412
pressure,76,10.0.0.5,1647707379.3529313,1647707379.3828561,10.0.0.12,1647707379.4224505
airquality,174,10.0.0.8,1647707379.3529334,1647707379.3829815,10.0.0.14,1647707379.4225242
sound,183,10.0.0.9,1647707379.3527641,1647707379.3830173,10.0.0.12,1647707379.4225776
sound,183,10.0.0.9,1647707379.3527641,1647707379.3830173,10.0.0.14,1647707379.4226005
pressure,76,10.0.0.5,1647707379.3529313,1647707379.3828561,10.0.0.13,1647707379.422762
airquality,267,10.0.0.7,1647707379.4216948,1647707379.4431367,10.0.0.14,1647707379.4653444
temperature,321,10.0.0.6,1647707379.4532192,1647707379.4746401,10.0.0.11,1647707379.49657
temperature,321,10.0.0.6,1647707379.4532192,1647707379.4746401,10.0.0.14,1647707379.49657
temperature,267,10.0.0.5,1647707379.453346,1647707379.4747543,10.0.0.14,1647707379.4967532
temperature,267,10.0.0.5,1647707379.453346,1647707379.4747543,10.0.0.11,1647707379.4967535
light,408,10.0.0.8,1647707379.453369,1647707379.474797,10.0.0.11,1647707379.4968479
light,408,10.0.0.8,1647707379.453369,1647707379.474797,10.0.0.14,1647707379.4968462
sound,222,10.0.0.9,1647707379.453255,1647707379.4748464,10.0.0.14,1647707379.4969273
sound,222,10.0.0.9,1647707379.453255,1647707379.4748464,10.0.0.11,1647707379.4969652
temperature,321,10.0.0.6,1647707379.4532192,1647707379.4746401,10.0.0.13,1647707379.497066
temperature,321,10.0.0.6,1647707379.4532192,1647707379.4746401,10.0.0.12,1647707379.4970932
temperature,267,10.0.0.5,1647707379.453346,1647707379.4747543,10.0.0.13,1647707379.497186
temperature,267,10.0.0.5,1647707379.453346,1647707379.4747543,10.0.0.12,1647707379.4972134
light,408,10.0.0.8,1647707379.453369,1647707379.474797,10.0.0.13,1647707379.497259
light,408,10.0.0.8,1647707379.453369,1647707379.474797,10.0.0.12,1647707379.4972885
sound,222,10.0.0.9,1647707379.453255,1647707379.4748464,10.0.0.12,1647707379.4973676
airquality,67,10.0.0.7,1647707379.522279,1647707379.5473773,10.0.0.14,1647707379.5689063
humidity,2,10.0.0.8,1647707379.554227,1647707379.575652,10.0.0.13,1647707379.5961888
humidity,2,10.0.0.8,1647707379.554227,1647707379.575652,10.0.0.14,1647707379.5961888
sound,264,10.0.0.9,1647707379.5540826,1647707379.5757427,10.0.0.14,1647707379.5964127
humidity,2,10.0.0.8,1647707379.554227,1647707379.575652,10.0.0.10,1647707379.5965421
humidity,2,10.0.0.8,1647707379.554227,1647707379.575652,10.0.0.12,1647707379.5965452
sound,264,10.0.0.9,1647707379.5540826,1647707379.5757427,10.0.0.11,1647707379.5968344
sound,264,10.0.0.9,1647707379.5540826,1647707379.5757427,10.0.0.12,1647707379.5970314
temperature,458,10.0.0.5,1647707379.5542643,1647707379.5807066,10.0.0.13,1647707379.6023996
altitude,196,10.0.0.6,1647707379.5541377,1647707379.580782,10.0.0.10,1647707379.6024005
temperature,458,10.0.0.5,1647707379.5542643,1647707379.5807066,10.0.0.14,1647707379.60258
temperature,458,10.0.0.5,1647707379.5542643,1647707379.5807066,10.0.0.11,1647707379.602582
altitude,196,10.0.0.6,1647707379.5541377,1647707379.580782,10.0.0.14,1647707379.602694
temperature,458,10.0.0.5,1647707379.5542643,1647707379.5807066,10.0.0.12,1647707379.602799
airquality,67,10.0.0.7,1647707379.622699,1647707379.656334,10.0.0.14,1647707379.6927888
altitude,404,10.0.0.6,1647707379.6559372,1647707379.685277,10.0.0.10,1647707379.70791
temperature,342,10.0.0.5,1647707379.6557264,1647707379.6851914,10.0.0.13,1647707379.70791
temperature,342,10.0.0.5,1647707379.6557264,1647707379.6851914,10.0.0.14,1647707379.7081664
temperature,342,10.0.0.5,1647707379.6557264,1647707379.6851914,10.0.0.12,1647707379.7082765
altitude,404,10.0.0.6,1647707379.6559372,1647707379.685277,10.0.0.14,1647707379.7084079
smell,158,10.0.0.8,1647707379.6558707,1647707379.6853077,10.0.0.14,1647707379.7085314
sound,308,10.0.0.9,1647707379.655654,1647707379.6853354,10.0.0.14,1647707379.7086105
temperature,342,10.0.0.5,1647707379.6557264,1647707379.6851914,10.0.0.11,1647707379.7085667
smell,158,10.0.0.8,1647707379.6558707,1647707379.6853077,10.0.0.11,1647707379.7087235
sound,308,10.0.0.9,1647707379.655654,1647707379.6853354,10.0.0.11,1647707379.708802
sound,308,10.0.0.9,1647707379.655654,1647707379.6853354,10.0.0.12,1647707379.7089705
airquality,281,10.0.0.7,1647707379.7245486,1647707379.7452497,10.0.0.14,1647707379.765501
pressure,343,10.0.0.5,1647707379.7560306,1647707379.7769513,10.0.0.13,1647707379.8004868
pressure,343,10.0.0.5,1647707379.7560306,1647707379.7769513,10.0.0.10,1647707379.8004875
pressure,110,10.0.0.6,1647707379.7562277,1647707379.7770324,10.0.0.13,1647707379.8006725
light,19,10.0.0.8,1647707379.756244,1647707379.7770855,10.0.0.13,1647707379.8007574
pressure,110,10.0.0.6,1647707379.7562277,1647707379.7770324,10.0.0.10,1647707379.8007183
pressure,343,10.0.0.5,1647707379.7560306,1647707379.7769513,10.0.0.14,1647707379.800872
pressure,343,10.0.0.5,1647707379.7560306,1647707379.7769513,10.0.0.12,1647707379.8009005
pressure,110,10.0.0.6,1647707379.7562277,1647707379.7770324,10.0.0.12,1647707379.801057
pressure,110,10.0.0.6,1647707379.7562277,1647707379.7770324,10.0.0.14,1647707379.801057
light,19,10.0.0.8,1647707379.756244,1647707379.7770855,10.0.0.12,1647707379.8011408
light,19,10.0.0.8,1647707379.756244,1647707379.7770855,10.0.0.14,1647707379.8011458
sound,186,10.0.0.9,1647707379.7560828,1647707379.7771192,10.0.0.12,1647707379.8012147
sound,186,10.0.0.9,1647707379.7560828,1647707379.7771192,10.0.0.14,1647707379.8012552
pressure,343,10.0.0.5,1647707379.7560306,1647707379.7769513,10.0.0.11,1647707379.8014352
pressure,110,10.0.0.6,1647707379.7562277,1647707379.7770324,10.0.0.11,1647707379.8016195
light,19,10.0.0.8,1647707379.756244,1647707379.7770855,10.0.0.11,1647707379.8018117
sound,186,10.0.0.9,1647707379.7560828,1647707379.7771192,10.0.0.11,1647707379.8018954
airquality,311,10.0.0.7,1647707379.836238,1647707379.8575401,10.0.0.14,1647707379.880959
pressure,439,10.0.0.5,1647707379.856465,1647707379.8810008,10.0.0.14,1647707379.9023862
pressure,439,10.0.0.5,1647707379.856465,1647707379.8810008,10.0.0.10,1647707379.9023864
humidity,270,10.0.0.6,1647707379.8568225,1647707379.88113,10.0.0.14,1647707379.902569
humidity,270,10.0.0.6,1647707379.8568225,1647707379.88113,10.0.0.10,1647707379.90257
smell,297,10.0.0.8,1647707379.8571773,1647707379.8812873,10.0.0.14,1647707379.902653
sound,63,10.0.0.9,1647707379.8568401,1647707379.8813424,10.0.0.14,1647707379.9027262
pressure,439,10.0.0.5,1647707379.856465,1647707379.8810008,10.0.0.13,1647707379.9027052
pressure,439,10.0.0.5,1647707379.856465,1647707379.8810008,10.0.0.11,1647707379.9029431
pressure,439,10.0.0.5,1647707379.856465,1647707379.8810008,10.0.0.12,1647707379.9029756
smell,297,10.0.0.8,1647707379.8571773,1647707379.8812873,10.0.0.11,1647707379.9030766
humidity,270,10.0.0.6,1647707379.8568225,1647707379.88113,10.0.0.12,1647707379.9031296
sound,63,10.0.0.9,1647707379.8568401,1647707379.8813424,10.0.0.11,1647707379.9031556
humidity,270,10.0.0.6,1647707379.8568225,1647707379.88113,10.0.0.13,1647707379.9032967
sound,63,10.0.0.9,1647707379.8568401,1647707379.8813424,10.0.0.12,1647707379.9032094
airquality,255,10.0.0.7,1647707379.94081,1647707379.9741542,10.0.0.14,1647707379.996118
humidity,55,10.0.0.8,1647707379.962664,1647707379.9845805,10.0.0.14,1647707380.0061913
sound,141,10.0.0.9,1647707379.9572837,1647707379.984677,10.0.0.11,1647707380.0062256
sound,141,10.0.0.9,1647707379.9572837,1647707379.984677,10.0.0.14,1647707380.0062983
humidity,55,10.0.0.8,1647707379.962664,1647707379.9845805,10.0.0.12,1647707380.00648
humidity,55,10.0.0.8,1647707379.962664,1647707379.9845805,10.0.0.10,1647707380.0064902
sound,141,10.0.0.9,1647707379.9572837,1647707379.984677,10.0.0.12,1647707380.0066307
humidity,55,10.0.0.8,1647707379.962664,1647707379.9845805,10.0.0.13,1647707380.0066814
pressure,94,10.0.0.5,1647707379.9627573,1647707379.9887528,10.0.0.11,1647707380.0090604
pressure,94,10.0.0.5,1647707379.9627573,1647707379.9887528,10.0.0.14,1647707380.009084
location,110,10.0.0.6,1647707379.9629116,1647707379.9888158,10.0.0.11,1647707380.0091915
pressure,94,10.0.0.5,1647707379.9627573,1647707379.9887528,10.0.0.12,1647707380.009317
pressure,94,10.0.0.5,1647707379.9627573,1647707379.9887528,10.0.0.10,1647707380.0093422
location,110,10.0.0.6,1647707379.9629116,1647707379.9888158,10.0.0.12,1647707380.0094182
location,110,10.0.0.6,1647707379.9629116,1647707379.9888158,10.0.0.10,1647707380.009443
pressure,94,10.0.0.5,1647707379.9627573,1647707379.9887528,10.0.0.13,1647707380.009602
location,110,10.0.0.6,1647707379.9629116,1647707379.9888158,10.0.0.13,1647707380.0097485
airquality,304,10.0.0.7,1647707380.0411184,1647707380.0632355,10.0.0.14,1647707380.088924
sound,293,10.0.0.9,1647707380.057828,1647707380.0885413,10.0.0.11,1647707380.1152966
sound,293,10.0.0.9,1647707380.057828,1647707380.0885413,10.0.0.14,1647707380.115299
temperature,435,10.0.0.5,1647707380.0634859,1647707380.088879,10.0.0.14,1647707380.1155212
temperature,435,10.0.0.5,1647707380.0634859,1647707380.088879,10.0.0.11,1647707380.1155198
altitude,109,10.0.0.6,1647707380.0632205,1647707380.0889323,10.0.0.14,1647707380.115604
light,214,10.0.0.8,1647707380.0630388,1647707380.0889688,10.0.0.11,1647707380.115622
light,214,10.0.0.8,1647707380.0630388,1647707380.0889688,10.0.0.14,1647707380.115687
altitude,109,10.0.0.6,1647707380.0632205,1647707380.0889323,10.0.0.10,1647707380.1158016
temperature,435,10.0.0.5,1647707380.0634859,1647707380.088879,10.0.0.13,1647707380.115868
light,214,10.0.0.8,1647707380.0630388,1647707380.0889688,10.0.0.13,1647707380.1160526
sound,293,10.0.0.9,1647707380.057828,1647707380.0885413,10.0.0.12,1647707380.1163456
temperature,435,10.0.0.5,1647707380.0634859,1647707380.088879,10.0.0.12,1647707380.1165473
light,214,10.0.0.8,1647707380.0630388,1647707380.0889688,10.0.0.12,1647707380.1166267
airquality,376,10.0.0.7,1647707380.141786,1647707380.1628017,10.0.0.14,1647707380.1839066
sound,490,10.0.0.9,1647707380.1581123,1647707380.1792407,10.0.0.11,1647707380.2008586
sound,490,10.0.0.9,1647707380.1581123,1647707380.1792407,10.0.0.12,1647707380.2014678
sound,490,10.0.0.9,1647707380.1581123,1647707380.1792407,10.0.0.14,1647707380.20206
light,242,10.0.0.8,1647707380.1633208,1647707380.183906,10.0.0.13,1647707380.2042468
light,242,10.0.0.8,1647707380.1633208,1647707380.183906,10.0.0.11,1647707380.204284
light,242,10.0.0.8,1647707380.1633208,1647707380.183906,10.0.0.14,1647707380.2046273
light,242,10.0.0.8,1647707380.1633208,1647707380.183906,10.0.0.12,1647707380.2046456
pressure,239,10.0.0.5,1647707380.1636944,1647707380.1844647,10.0.0.14,1647707380.205414
pressure,239,10.0.0.5,1647707380.1636944,1647707380.1844647,10.0.0.10,1647707380.2053967
location,79,10.0.0.6,1647707380.1635814,1647707380.1845248,10.0.0.10,1647707380.2056284
pressure,239,10.0.0.5,1647707380.1636944,1647707380.1844647,10.0.0.13,1647707380.2056556
pressure,239,10.0.0.5,1647707380.1636944,1647707380.1844647,10.0.0.12,1647707380.205796
location,79,10.0.0.6,1647707380.1635814,1647707380.1845248,10.0.0.13,1647707380.2058089
pressure,239,10.0.0.5,1647707380.1636944,1647707380.1844647,10.0.0.11,1647707380.2059557
location,79,10.0.0.6,1647707380.1635814,1647707380.1845248,10.0.0.12,1647707380.2059023
location,79,10.0.0.6,1647707380.1635814,1647707380.1845248,10.0.0.11,1647707380.2060692
airquality,64,10.0.0.7,1647707380.2420852,1647707380.2647517,10.0.0.14,1647707380.2908502
sound,349,10.0.0.9,1647707380.259203,1647707380.289656,10.0.0.12,1647707380.3114018
sound,349,10.0.0.9,1647707380.259203,1647707380.289656,10.0.0.11,1647707380.3114018
temperature,288,10.0.0.5,1647707380.2649827,1647707380.2908192,10.0.0.12,1647707380.311598
temperature,288,10.0.0.5,1647707380.2649827,1647707380.2908192,10.0.0.11,1647707380.3122737
light,113,10.0.0.6,1647707380.2647607,1647707380.2908857,10.0.0.12,1647707380.312305
humidity,488,10.0.0.8,1647707380.264573,1647707380.2909274,10.0.0.10,1647707380.3117096
light,113,10.0.0.6,1647707380.2647607,1647707380.2908857,10.0.0.11,1647707380.312369
sound,349,10.0.0.9,1647707380.259203,1647707380.289656,10.0.0.14,1647707380.3119297
temperature,288,10.0.0.5,1647707380.2649827,1647707380.2908192,10.0.0.13,1647707380.3120928
temperature,288,10.0.0.5,1647707380.2649827,1647707380.2908192,10.0.0.14,1647707380.3126745
light,113,10.0.0.6,1647707380.2647607,1647707380.2908857,10.0.0.13,1647707380.31276
light,113,10.0.0.6,1647707380.2647607,1647707380.2908857,10.0.0.14,1647707380.312786
humidity,488,10.0.0.8,1647707380.264573,1647707380.2909274,10.0.0.13,1647707380.312992
humidity,488,10.0.0.8,1647707380.264573,1647707380.2909274,10.0.0.12,1647707380.3130794
humidity,488,10.0.0.8,1647707380.264573,1647707380.2909274,10.0.0.14,1647707380.3132193
airquality,437,10.0.0.7,1647707380.3424315,1647707380.3651993,10.0.0.14,1647707380.3860917
pressure,266,10.0.0.5,1647707380.3653557,1647707380.3858905,10.0.0.13,1647707380.4070754
pressure,266,10.0.0.5,1647707380.3653557,1647707380.3858905,10.0.0.11,1647707380.4072764
location,291,10.0.0.6,1647707380.3653193,1647707380.3859584,10.0.0.13,1647707380.4074204
location,291,10.0.0.6,1647707380.3653193,1647707380.3859584,10.0.0.11,1647707380.407551
smell,95,10.0.0.8,1647707380.3651745,1647707380.3859892,10.0.0.11,1647707380.4076686
sound,79,10.0.0.9,1647707380.3650186,1647707380.3860154,10.0.0.11,1647707380.407765
pressure,266,10.0.0.5,1647707380.3653557,1647707380.3858905,10.0.0.14,1647707380.4080405
pressure,266,10.0.0.5,1647707380.3653557,1647707380.3858905,10.0.0.12,1647707380.408145
smell,95,10.0.0.8,1647707380.3651745,1647707380.3859892,10.0.0.14,1647707380.4083104
location,291,10.0.0.6,1647707380.3653193,1647707380.3859584,10.0.0.12,1647707380.4083571
sound,79,10.0.0.9,1647707380.3650186,1647707380.3860154,10.0.0.14,1647707380.408412
pressure,266,10.0.0.5,1647707380.3653557,1647707380.3858905,10.0.0.10,1647707380.4077866
location,291,10.0.0.6,1647707380.3653193,1647707380.3859584,10.0.0.10,1647707380.4086177
sound,79,10.0.0.9,1647707380.3650186,1647707380.3860154,10.0.0.12,1647707380.4087284
airquality,397,10.0.0.7,1647707380.4428678,1647707380.4753435,10.0.0.14,1647707380.5021935
temperature,45,10.0.0.5,1647707380.46661,1647707380.4915218,10.0.0.13,1647707380.5152915
temperature,45,10.0.0.5,1647707380.46661,1647707380.4915218,10.0.0.11,1647707380.5152912
humidity,153,10.0.0.8,1647707380.4667473,1647707380.4916182,10.0.0.13,1647707380.5154922
sound,448,10.0.0.9,1647707380.4665368,1647707380.4916692,10.0.0.11,1647707380.5155218
humidity,153,10.0.0.8,1647707380.4667473,1647707380.4916182,10.0.0.10,1647707380.5157583
