altitude,317,10.0.0.38,1650812525.3111393,1650812525.3324006,10.0.0.87,1650812525.352815
altitude,466,10.0.0.44,1650812525.37854,1650812525.3998091,10.0.0.87,1650812525.4212782
altitude,390,10.0.0.14,1650812525.40242,1650812525.4237385,10.0.0.87,1650812525.4446654
altitude,342,10.0.0.43,1650812525.4941182,1650812525.5152159,10.0.0.87,1650812525.5361168
altitude,143,10.0.0.14,1650812525.602877,1650812525.624889,10.0.0.87,1650812525.6473112
altitude,409,10.0.0.38,1650812525.612898,1650812525.635831,10.0.0.87,1650812525.657289
altitude,332,10.0.0.43,1650812525.69469,1650812525.7170386,10.0.0.87,1650812525.7393093
altitude,144,10.0.0.42,1650812525.6992939,1650812525.7196712,10.0.0.87,1650812525.7417743
altitude,313,10.0.0.34,1650812525.7274444,1650812525.7493389,10.0.0.87,1650812525.7737508
altitude,400,10.0.0.39,1650812525.8791826,1650812525.8997738,10.0.0.87,1650812525.9224625
altitude,410,10.0.0.43,1650812525.895186,1650812525.9157825,10.0.0.87,1650812525.9372656
altitude,320,10.0.0.14,1650812525.9049435,1650812525.92583,10.0.0.87,1650812525.948186
altitude,347,10.0.0.26,1650812525.9274185,1650812525.9511013,10.0.0.87,1650812525.972209
altitude,440,10.0.0.38,1650812526.0145552,1650812526.0350869,10.0.0.87,1650812526.0561383
altitude,476,10.0.0.44,1650812526.080284,1650812526.10191,10.0.0.87,1650812526.1303937
altitude,2,10.0.0.14,1650812526.105956,1650812526.1311312,10.0.0.87,1650812526.1515195
altitude,88,10.0.0.26,1650812526.1301281,1650812526.1509542,10.0.0.87,1650812526.17161
altitude,243,10.0.0.34,1650812526.1334596,1650812526.154177,10.0.0.87,1650812526.1761692
altitude,65,10.0.0.39,1650812526.1810398,1650812526.2015224,10.0.0.87,1650812526.2219748
altitude,277,10.0.0.17,1650812526.1992297,1650812526.2197134,10.0.0.87,1650812526.24056
altitude,434,10.0.0.43,1650812526.1992517,1650812526.2197666,10.0.0.87,1650812526.240725
altitude,123,10.0.0.17,1650812526.2994153,1650812526.3204596,10.0.0.87,1650812526.3407412
altitude,463,10.0.0.43,1650812526.3002768,1650812526.3210325,10.0.0.87,1650812526.342287
altitude,422,10.0.0.14,1650812526.3100975,1650812526.3314183,10.0.0.87,1650812526.3534446
altitude,405,10.0.0.10,1650812526.3215253,1650812526.3421626,10.0.0.87,1650812526.3709893
altitude,246,10.0.0.34,1650812526.3354595,1650812526.355946,10.0.0.87,1650812526.3811452
altitude,265,10.0.0.40,1650812526.3954697,1650812526.4158933,10.0.0.87,1650812526.436357
altitude,278,10.0.0.14,1650812526.4104648,1650812526.4325223,10.0.0.87,1650812526.4535632
altitude,364,10.0.0.10,1650812526.5221512,1650812526.543594,10.0.0.87,1650812526.5645823
altitude,83,10.0.0.30,1650812526.5327857,1650812526.55444,10.0.0.87,1650812526.575074
altitude,80,10.0.0.26,1650812526.532786,1650812526.5545206,10.0.0.87,1650812526.5753448
altitude,249,10.0.0.14,1650812526.611183,1650812526.6333165,10.0.0.87,1650812526.6552587
altitude,476,10.0.0.26,1650812526.6330922,1650812526.655067,10.0.0.87,1650812526.6828732
altitude,76,10.0.0.17,1650812526.701439,1650812526.7223182,10.0.0.87,1650812526.7433205
altitude,489,10.0.0.26,1650812526.7334661,1650812526.754025,10.0.0.87,1650812526.7746964
altitude,476,10.0.0.44,1650812526.7858338,1650812526.8074706,10.0.0.87,1650812526.829144
altitude,499,10.0.0.38,1650812526.8263934,1650812526.8474977,10.0.0.87,1650812526.8705971
altitude,418,10.0.0.10,1650812526.8262367,1650812526.847545,10.0.0.87,1650812526.8707955
altitude,143,10.0.0.26,1650812526.8347452,1650812526.8566644,10.0.0.87,1650812526.879859
altitude,109,10.0.0.39,1650812526.991505,1650812527.012097,10.0.0.87,1650812527.033487
altitude,414,10.0.0.38,1650812527.027156,1650812527.0477095,10.0.0.87,1650812527.0687242
altitude,10,10.0.0.39,1650812527.0925117,1650812527.1158555,10.0.0.87,1650812527.140473
altitude,285,10.0.0.43,1650812527.1050465,1650812527.1258159,10.0.0.87,1650812527.1466224
altitude,15,10.0.0.44,1650812527.193259,1650812527.2154028,10.0.0.87,1650812527.2372918
altitude,193,10.0.0.43,1650812527.2053227,1650812527.2262838,10.0.0.87,1650812527.2473378
altitude,93,10.0.0.26,1650812527.2405114,1650812527.2619169,10.0.0.87,1650812527.2821887
altitude,62,10.0.0.43,1650812527.305953,1650812527.3267844,10.0.0.87,1650812527.3483326
altitude,442,10.0.0.42,1650812527.3090487,1650812527.3300714,10.0.0.87,1650812527.352236
altitude,277,10.0.0.14,1650812527.316023,1650812527.3366725,10.0.0.87,1650812527.3585427
altitude,323,10.0.0.10,1650812527.3290803,1650812527.3496766,10.0.0.87,1650812527.370495
altitude,77,10.0.0.43,1650812527.406932,1650812527.4281998,10.0.0.87,1650812527.4488595
altitude,105,10.0.0.38,1650812527.4287913,1650812527.4493108,10.0.0.87,1650812527.4700851
altitude,297,10.0.0.38,1650812527.5294068,1650812527.5501747,10.0.0.87,1650812527.5717707
altitude,355,10.0.0.43,1650812527.607869,1650812527.6291807,10.0.0.87,1650812527.6501806
altitude,419,10.0.0.14,1650812527.617852,1650812527.6391218,10.0.0.87,1650812527.6597412
altitude,71,10.0.0.42,1650812527.712392,1650812527.7352798,10.0.0.87,1650812527.7563872
altitude,473,10.0.0.38,1650812527.7334867,1650812527.7539687,10.0.0.87,1650812527.7753649
altitude,303,10.0.0.34,1650812527.74956,1650812527.7730172,10.0.0.87,1650812527.793532
altitude,182,10.0.0.14,1650812527.8184092,1650812527.840596,10.0.0.87,1650812527.8624318
altitude,294,10.0.0.26,1650812527.843373,1650812527.8638134,10.0.0.87,1650812527.8844635
altitude,216,10.0.0.40,1650812527.9055088,1650812527.929247,10.0.0.87,1650812527.95337
altitude,367,10.0.0.14,1650812527.9202065,1650812527.9408135,10.0.0.87,1650812527.964604
altitude,5,10.0.0.39,1650812527.9976878,1650812528.0183175,10.0.0.87,1650812528.0388913
altitude,117,10.0.0.30,1650812528.044003,1650812528.0646307,10.0.0.87,1650812528.0865443
altitude,149,10.0.0.17,1650812528.108392,1650812528.1291313,10.0.0.87,1650812528.1495306
altitude,429,10.0.0.43,1650812528.1134367,1650812528.1343944,10.0.0.87,1650812528.1547253
altitude,434,10.0.0.42,1650812528.115426,1650812528.136501,10.0.0.87,1650812528.15692
altitude,489,10.0.0.14,1650812528.1207745,1650812528.1413116,10.0.0.87,1650812528.1622217
altitude,139,10.0.0.34,1650812528.1536427,1650812528.1744957,10.0.0.87,1650812528.1959836
altitude,2,10.0.0.39,1650812528.1984744,1650812528.2201593,10.0.0.87,1650812528.2405312
altitude,353,10.0.0.40,1650812528.2070603,1650812528.2274895,10.0.0.87,1650812528.2490194
altitude,376,10.0.0.42,1650812528.215814,1650812528.2374856,10.0.0.87,1650812528.259142
altitude,41,10.0.0.14,1650812528.2209988,1650812528.2423248,10.0.0.87,1650812528.2632504
altitude,119,10.0.0.38,1650812528.236616,1650812528.2577622,10.0.0.87,1650812528.2807524
altitude,187,10.0.0.30,1650812528.244597,1650812528.2653577,10.0.0.87,1650812528.2911925
altitude,121,10.0.0.11,1650812528.253767,1650812528.2808065,10.0.0.87,1650812528.301833
altitude,221,10.0.0.44,1650812528.301502,1650812528.3228917,10.0.0.87,1650812528.3446097
altitude,27,10.0.0.17,1650812528.3091795,1650812528.332622,10.0.0.87,1650812528.3557816
altitude,356,10.0.0.43,1650812528.3155093,1650812528.3370333,10.0.0.87,1650812528.3580709
altitude,244,10.0.0.14,1650812528.3213043,1650812528.3446743,10.0.0.87,1650812528.3678927
altitude,65,10.0.0.44,1650812528.4019313,1650812528.4227362,10.0.0.87,1650812528.4444988
altitude,496,10.0.0.43,1650812528.4165132,1650812528.4386306,10.0.0.87,1650812528.4621646
altitude,382,10.0.0.14,1650812528.4222724,1650812528.4445612,10.0.0.87,1650812528.4662018
altitude,104,10.0.0.44,1650812528.5024023,1650812528.5230649,10.0.0.87,1650812528.543484
altitude,322,10.0.0.34,1650812528.5547612,1650812528.5752392,10.0.0.87,1650812528.5979092
altitude,419,10.0.0.44,1650812528.6044931,1650812528.6253147,10.0.0.87,1650812528.6480706
altitude,336,10.0.0.43,1650812528.6169472,1650812528.6383731,10.0.0.87,1650812528.6602628
altitude,462,10.0.0.38,1650812528.6385934,1650812528.660149,10.0.0.87,1650812528.6809194
altitude,196,10.0.0.10,1650812528.639042,1650812528.6601999,10.0.0.87,1650812528.6810794
altitude,441,10.0.0.26,1650812528.6460986,1650812528.6688676,10.0.0.87,1650812528.6892362
altitude,187,10.0.0.34,1650812528.656314,1650812528.678718,10.0.0.87,1650812528.6990857
altitude,386,10.0.0.39,1650812528.7019167,1650812528.7234638,10.0.0.87,1650812528.7449884
altitude,44,10.0.0.14,1650812528.7236676,1650812528.7450345,10.0.0.87,1650812528.7686877
altitude,388,10.0.0.44,1650812528.8057055,1650812528.8267837,10.0.0.87,1650812528.8474317
altitude,133,10.0.0.43,1650812528.817479,1650812528.8383193,10.0.0.87,1650812528.859541
altitude,121,10.0.0.39,1650812528.9032125,1650812528.9247005,10.0.0.87,1650812528.9460354
altitude,124,10.0.0.43,1650812528.9193301,1650812528.941327,10.0.0.87,1650812528.9617014
altitude,490,10.0.0.14,1650812528.9243002,1650812528.9465907,10.0.0.87,1650812528.9671066
altitude,246,10.0.0.38,1650812528.939657,1650812528.9617085,10.0.0.87,1650812528.9830165
altitude,389,10.0.0.39,1650812529.0036016,1650812529.0256312,10.0.0.87,1650812529.0469298
altitude,337,10.0.0.44,1650812529.0073605,1650812529.0280223,10.0.0.87,1650812529.048998
altitude,138,10.0.0.40,1650812529.0097835,1650812529.030581,10.0.0.87,1650812529.0518782
altitude,493,10.0.0.43,1650812529.019799,1650812529.0424,10.0.0.87,1650812529.063162
altitude,36,10.0.0.14,1650812529.0249262,1650812529.0453346,10.0.0.87,1650812529.0658808
altitude,451,10.0.0.11,1650812529.060332,1650812529.082874,10.0.0.87,1650812529.1050262
altitude,479,10.0.0.14,1650812529.125222,1650812529.1472113,10.0.0.87,1650812529.1687634
altitude,319,10.0.0.26,1650812529.148028,1650812529.1688914,10.0.0.87,1650812529.1896203
altitude,485,10.0.0.34,1650812529.1597927,1650812529.1804368,10.0.0.87,1650812529.2015357
altitude,408,10.0.0.44,1650812529.2089727,1650812529.2304788,10.0.0.87,1650812529.251053
altitude,211,10.0.0.40,1650812529.2103567,1650812529.2323558,10.0.0.87,1650812529.2541783
altitude,216,10.0.0.43,1650812529.2216513,1650812529.244642,10.0.0.87,1650812529.2665057
altitude,1,10.0.0.38,1650812529.243805,1650812529.266028,10.0.0.87,1650812529.2884603
altitude,93,10.0.0.30,1650812529.2482617,1650812529.2685885,10.0.0.87,1650812529.2893462
altitude,335,10.0.0.38,1650812529.3442554,1650812529.3650095,10.0.0.87,1650812529.3854003
altitude,15,10.0.0.34,1650812529.3604834,1650812529.3811555,10.0.0.87,1650812529.4014823
altitude,278,10.0.0.44,1650812529.4100926,1650812529.4315908,10.0.0.87,1650812529.4519606
altitude,326,10.0.0.42,1650812529.4239786,1650812529.44557,10.0.0.87,1650812529.4662704
altitude,496,10.0.0.30,1650812529.449177,1650812529.4700704,10.0.0.87,1650812529.4919899
altitude,471,10.0.0.39,1650812529.5076892,1650812529.5282335,10.0.0.87,1650812529.5492203
altitude,382,10.0.0.40,1650812529.5113664,1650812529.5338945,10.0.0.87,1650812529.5542924
altitude,493,10.0.0.14,1650812529.6273487,1650812529.6496294,10.0.0.87,1650812529.6718404
altitude,183,10.0.0.10,1650812529.6466591,1650812529.6693766,10.0.0.87,1650812529.6904755
altitude,392,10.0.0.40,1650812529.7123187,1650812529.7362974,10.0.0.87,1650812529.7567933
altitude,286,10.0.0.14,1650812529.7283888,1650812529.7496233,10.0.0.87,1650812529.7698658
altitude,118,10.0.0.44,1650812529.812195,1650812529.8332217,10.0.0.87,1650812529.8556533
altitude,492,10.0.0.14,1650812529.8292367,1650812529.8495085,10.0.0.87,1650812529.869794
altitude,249,10.0.0.43,1650812529.8297992,1650812529.8510776,10.0.0.87,1650812529.8713582
altitude,229,10.0.0.10,1650812529.848034,1650812529.8689086,10.0.0.87,1650812529.890198
altitude,164,10.0.0.44,1650812529.9126072,1650812529.933834,10.0.0.87,1650812529.957745
altitude,409,10.0.0.14,1650812529.9294457,1650812529.9503157,10.0.0.87,1650812529.971349
altitude,150,10.0.0.43,1650812529.9303021,1650812529.9516828,10.0.0.87,1650812529.9733374
altitude,59,10.0.0.38,1650812529.9488525,1650812529.9715424,10.0.0.87,1650812529.9921658
altitude,91,10.0.0.10,1650812529.9492373,1650812529.9715874,10.0.0.87,1650812529.992352
altitude,487,10.0.0.34,1650812529.966631,1650812529.9883761,10.0.0.87,1650812530.0090132
altitude,362,10.0.0.44,1650812530.013199,1650812530.0371482,10.0.0.87,1650812530.0582528
altitude,246,10.0.0.14,1650812530.0300977,1650812530.05063,10.0.0.87,1650812530.0709386
altitude,262,10.0.0.38,1650812530.0491867,1650812530.0698204,10.0.0.87,1650812530.0923917
altitude,388,10.0.0.14,1650812530.1308482,1650812530.1518407,10.0.0.87,1650812530.1723142
altitude,436,10.0.0.39,1650812530.2101326,1650812530.2322218,10.0.0.87,1650812530.2567577
altitude,41,10.0.0.17,1650812530.2183394,1650812530.2411537,10.0.0.87,1650812530.2621253
altitude,484,10.0.0.14,1650812530.2323613,1650812530.2568555,10.0.0.87,1650812530.277841
altitude,7,10.0.0.10,1650812530.2502518,1650812530.2705715,10.0.0.87,1650812530.291363
altitude,368,10.0.0.40,1650812530.3210912,1650812530.3438408,10.0.0.87,1650812530.364822
altitude,267,10.0.0.14,1650812530.3325083,1650812530.3537226,10.0.0.87,1650812530.37772
altitude,368,10.0.0.44,1650812530.4211066,1650812530.4420865,10.0.0.87,1650812530.4629757
altitude,114,10.0.0.43,1650812530.4328468,1650812530.4534822,10.0.0.87,1650812530.4737964
altitude,347,10.0.0.42,1650812530.432737,1650812530.4535465,10.0.0.87,1650812530.474134
altitude,54,10.0.0.34,1650812530.4701836,1650812530.4910784,10.0.0.87,1650812530.5113935
altitude,108,10.0.0.14,1650812530.5369017,1650812530.558178,10.0.0.87,1650812530.5788333
altitude,190,10.0.0.43,1650812530.7353203,1650812530.7560112,10.0.0.87,1650812530.780121
altitude,49,10.0.0.14,1650812530.7376432,1650812530.7579699,10.0.0.87,1650812530.7802851
altitude,114,10.0.0.26,1650812530.7551365,1650812530.7768984,10.0.0.87,1650812530.7973492
altitude,387,10.0.0.39,1650812530.8137314,1650812530.834189,10.0.0.87,1650812530.8545299
altitude,374,10.0.0.14,1650812530.8388624,1650812530.8598187,10.0.0.87,1650812530.8807664
altitude,252,10.0.0.30,1650812530.8566315,1650812530.8775918,10.0.0.87,1650812530.8981586
altitude,24,10.0.0.26,1650812530.856034,1650812530.877689,10.0.0.87,1650812530.8983219
altitude,224,10.0.0.10,1650812530.956197,1650812530.976924,10.0.0.87,1650812530.997565
altitude,387,10.0.0.40,1650812531.025358,1650812531.0494957,10.0.0.87,1650812531.0705283
altitude,109,10.0.0.42,1650812531.036653,1650812531.0576243,10.0.0.87,1650812531.0778837
altitude,3,10.0.0.14,1650812531.040512,1650812531.0611758,10.0.0.87,1650812531.083121
altitude,121,10.0.0.38,1650812531.1549664,1650812531.1756384,10.0.0.87,1650812531.1966817
altitude,367,10.0.0.10,1650812531.1580257,1650812531.1821082,10.0.0.87,1650812531.203145
altitude,432,10.0.0.14,1650812531.2421026,1650812531.262457,10.0.0.87,1650812531.2835333
altitude,413,10.0.0.43,1650812531.2438571,1650812531.2648408,10.0.0.87,1650812531.2850928
altitude,179,10.0.0.10,1650812531.2582996,1650812531.2790022,10.0.0.87,1650812531.2994287
altitude,431,10.0.0.44,1650812531.3262382,1650812531.3479915,10.0.0.87,1650812531.3694792
altitude,351,10.0.0.43,1650812531.3440893,1650812531.365685,10.0.0.87,1650812531.3862612
altitude,43,10.0.0.42,1650812531.3430495,1650812531.3657763,10.0.0.87,1650812531.3864236
altitude,116,10.0.0.14,1650812531.3429298,1650812531.365826,10.0.0.87,1650812531.386499
altitude,83,10.0.0.39,1650812531.4174316,1650812531.4413772,10.0.0.87,1650812531.4630213
altitude,212,10.0.0.44,1650812531.4272172,1650812531.4476182,10.0.0.87,1650812531.468318
altitude,223,10.0.0.14,1650812531.443138,1650812531.4642513,10.0.0.87,1650812531.484816
altitude,418,10.0.0.10,1650812531.459979,1650812531.4820874,10.0.0.87,1650812531.502806
altitude,332,10.0.0.40,1650812531.533574,1650812531.5543008,10.0.0.87,1650812531.5779133
altitude,299,10.0.0.38,1650812531.557833,1650812531.579877,10.0.0.87,1650812531.6002004
altitude,326,10.0.0.30,1650812531.560042,1650812531.581395,10.0.0.87,1650812531.602987
altitude,199,10.0.0.26,1650812531.5603642,1650812531.5815175,10.0.0.87,1650812531.603086
altitude,422,10.0.0.11,1650812531.5776038,1650812531.5993986,10.0.0.87,1650812531.6204498
altitude,71,10.0.0.34,1650812531.5818248,1650812531.6031008,10.0.0.87,1650812531.6238596
altitude,85,10.0.0.14,1650812531.6438968,1650812531.6645408,10.0.0.87,1650812531.6859527
altitude,249,10.0.0.43,1650812531.6451957,1650812531.665615,10.0.0.87,1650812531.686359
altitude,392,10.0.0.26,1650812531.6608381,1650812531.6816578,10.0.0.87,1650812531.7029839
altitude,119,10.0.0.14,1650812531.7444232,1650812531.7648113,10.0.0.87,1650812531.7855613
altitude,97,10.0.0.43,1650812531.7454712,1650812531.7667146,10.0.0.87,1650812531.7878149
altitude,38,10.0.0.34,1650812531.7823536,1650812531.8028188,10.0.0.87,1650812531.8242154
altitude,109,10.0.0.14,1650812531.844588,1650812531.86573,10.0.0.87,1650812531.8862312
altitude,233,10.0.0.17,1650812531.926788,1650812531.9478874,10.0.0.87,1650812531.9734638
altitude,319,10.0.0.42,1650812531.9455183,1650812531.9662423,10.0.0.87,1650812531.9868422
altitude,40,10.0.0.26,1650812531.9644823,1650812531.9853468,10.0.0.87,1650812532.0066142
altitude,270,10.0.0.14,1650812532.0453088,1650812532.0667043,10.0.0.87,1650812532.0870497
altitude,370,10.0.0.43,1650812532.0466495,1650812532.0669425,10.0.0.87,1650812532.0895846
altitude,267,10.0.0.26,1650812532.064774,1650812532.0852416,10.0.0.87,1650812532.1055849
altitude,335,10.0.0.40,1650812532.1359315,1650812532.1564007,10.0.0.87,1650812532.1774266
altitude,366,10.0.0.14,1650812532.1457999,1650812532.1666954,10.0.0.87,1650812532.189634
altitude,170,10.0.0.30,1650812532.1655421,1650812532.186256,10.0.0.87,1650812532.2083955
altitude,263,10.0.0.40,1650812532.2374458,1650812532.2581725,10.0.0.87,1650812532.280874
altitude,348,10.0.0.43,1650812532.247551,1650812532.2683113,10.0.0.87,1650812532.291266
altitude,341,10.0.0.10,1650812532.2651162,1650812532.285847,10.0.0.87,1650812532.3071692
altitude,460,10.0.0.42,1650812532.3477328,1650812532.3681998,10.0.0.87,1650812532.3887277
altitude,210,10.0.0.40,1650812532.4432712,1650812532.463802,10.0.0.87,1650812532.4842799
altitude,15,10.0.0.14,1650812532.4470074,1650812532.4690716,10.0.0.87,1650812532.4893591
altitude,455,10.0.0.40,1650812532.5436058,1650812532.564576,10.0.0.87,1650812532.586039
altitude,61,10.0.0.14,1650812532.5474823,1650812532.56856,10.0.0.87,1650812532.5890768
altitude,234,10.0.0.39,1650812532.6262238,1650812532.6472168,10.0.0.87,1650812532.6680024
altitude,489,10.0.0.14,1650812532.6477249,1650812532.668309,10.0.0.87,1650812532.6886144
altitude,119,10.0.0.43,1650812532.649648,1650812532.6708198,10.0.0.87,1650812532.6913466
altitude,388,10.0.0.14,1650812532.748106,1650812532.76943,10.0.0.87,1650812532.7903547
altitude,170,10.0.0.14,1650812532.8488476,1650812532.8702602,10.0.0.87,1650812532.8921864
altitude,36,10.0.0.10,1650812532.8676882,1650812532.8903558,10.0.0.87,1650812532.9114354
altitude,208,10.0.0.17,1650812532.9295647,1650812532.950474,10.0.0.87,1650812532.9728081
altitude,121,10.0.0.14,1650812532.9499543,1650812532.9705641,10.0.0.87,1650812532.992237
altitude,433,10.0.0.42,1650812532.950258,1650812532.9728308,10.0.0.87,1650812532.9935045
altitude,46,10.0.0.43,1650812532.9534416,1650812532.9767895,10.0.0.87,1650812532.9970279
altitude,360,10.0.0.38,1650812532.9660368,1650812532.9867878,10.0.0.87,1650812533.0082169
altitude,179,10.0.0.34,1650812532.989106,1650812533.0107067,10.0.0.87,1650812533.0341303
altitude,324,10.0.0.39,1650812533.0276954,1650812533.0496407,10.0.0.87,1650812533.0733616
altitude,478,10.0.0.26,1650812533.0687642,1650812533.0897448,10.0.0.87,1650812533.1111355
altitude,20,10.0.0.34,1650812533.0900903,1650812533.111041,10.0.0.87,1650812533.1321323
altitude,218,10.0.0.14,1650812533.1515043,1650812533.1740587,10.0.0.87,1650812533.194466
altitude,48,10.0.0.11,1650812533.185438,1650812533.2062945,10.0.0.87,1650812533.2293594
altitude,450,10.0.0.10,1650812533.2697213,1650812533.2904618,10.0.0.87,1650812533.3136542
altitude,346,10.0.0.14,1650812533.352024,1650812533.373513,10.0.0.87,1650812533.3949225
altitude,361,10.0.0.43,1650812533.356199,1650812533.3787477,10.0.0.87,1650812533.3991206
altitude,341,10.0.0.40,1650812533.4499857,1650812533.4713316,10.0.0.87,1650812533.4921486
altitude,442,10.0.0.42,1650812533.4525137,1650812533.4730358,10.0.0.87,1650812533.4943824
altitude,193,10.0.0.14,1650812533.452203,1650812533.473091,10.0.0.87,1650812533.4947248
altitude,472,10.0.0.14,1650812533.5524664,1650812533.573455,10.0.0.87,1650812533.594372
altitude,295,10.0.0.43,1650812533.5573447,1650812533.5780952,10.0.0.87,1650812533.5995438
altitude,25,10.0.0.38,1650812533.5695057,1650812533.59036,10.0.0.87,1650812533.611424
altitude,444,10.0.0.43,1650812533.6586728,1650812533.6791658,10.0.0.87,1650812533.6994298
altitude,209,10.0.0.10,1650812533.6718383,1650812533.6924155,10.0.0.87,1650812533.7132616
altitude,442,10.0.0.44,1650812533.7445903,1650812533.7649236,10.0.0.87,1650812533.7855031
altitude,437,10.0.0.14,1650812533.7534013,1650812533.7749047,10.0.0.87,1650812533.7952354
altitude,442,10.0.0.43,1650812533.758815,1650812533.7814674,10.0.0.87,1650812533.8020694
altitude,43,10.0.0.44,1650812533.8452091,1650812533.8655303,10.0.0.87,1650812533.8885987
altitude,67,10.0.0.14,1650812533.8537872,1650812533.874169,10.0.0.87,1650812533.8953056
altitude,50,10.0.0.30,1650812533.871553,1650812533.8921475,10.0.0.87,1650812533.9124577
altitude,379,10.0.0.26,1650812533.8718355,1650812533.8924775,10.0.0.87,1650812533.912953
altitude,144,10.0.0.10,1650812533.87287,1650812533.8931494,10.0.0.87,1650812533.9135242
altitude,163,10.0.0.14,1650812533.9556615,1650812533.9764268,10.0.0.87,1650812533.9975047
altitude,450,10.0.0.43,1650812533.9594967,1650812533.9830217,10.0.0.87,1650812534.0050325
altitude,335,10.0.0.39,1650812534.0330567,1650812534.0536492,10.0.0.87,1650812534.0758462
altitude,236,10.0.0.14,1650812534.0559456,1650812534.0764241,10.0.0.87,1650812534.0992272
altitude,224,10.0.0.39,1650812534.1333213,1650812534.1546867,10.0.0.87,1650812534.1753027
altitude,18,10.0.0.44,1650812534.1461568,1650812534.1704304,10.0.0.87,1650812534.1907182
altitude,286,10.0.0.26,1650812534.1736176,1650812534.1947956,10.0.0.87,1650812534.2160137
altitude,58,10.0.0.10,1650812534.174567,1650812534.198244,10.0.0.87,1650812534.2202003
altitude,412,10.0.0.17,1650812534.2427099,1650812534.2630897,10.0.0.87,1650812534.2839124
altitude,80,10.0.0.14,1650812534.2564583,1650812534.2769682,10.0.0.87,1650812534.301561
altitude,478,10.0.0.39,1650812534.3366177,1650812534.3577635,10.0.0.87,1650812534.3805213
altitude,95,10.0.0.17,1650812534.3430054,1650812534.3633957,10.0.0.87,1650812534.385203
altitude,194,10.0.0.14,1650812534.3567257,1650812534.3805437,10.0.0.87,1650812534.40319
altitude,421,10.0.0.14,1650812534.4573212,1650812534.4824095,10.0.0.87,1650812534.5033257
altitude,457,10.0.0.38,1650812534.4754953,1650812534.4960263,10.0.0.87,1650812534.5231044
altitude,464,10.0.0.10,1650812534.5779548,1650812534.5989807,10.0.0.87,1650812534.6200206
altitude,368,10.0.0.14,1650812534.6596208,1650812534.6805878,10.0.0.87,1650812534.7009637
altitude,64,10.0.0.43,1650812534.6646101,1650812534.6850927,10.0.0.87,1650812534.7056527
altitude,145,10.0.0.42,1650812534.760485,1650812534.7809436,10.0.0.87,1650812534.8016305
altitude,421,10.0.0.26,1650812534.7793362,1650812534.8005416,10.0.0.87,1650812534.8210137
altitude,377,10.0.0.14,1650812534.860519,1650812534.8810945,10.0.0.87,1650812534.902729
altitude,203,10.0.0.30,1650812534.8814847,1650812534.9027414,10.0.0.87,1650812534.924073
altitude,368,10.0.0.26,1650812534.880704,1650812534.9028904,10.0.0.87,1650812534.9243498
altitude,35,10.0.0.14,1650812534.961107,1650812534.985464,10.0.0.87,1650812535.0090861
altitude,206,10.0.0.17,1650812535.0470011,1650812535.0691698,10.0.0.87,1650812535.0900416
altitude,364,10.0.0.44,1650812535.053969,1650812535.0769997,10.0.0.87,1650812535.099121
altitude,206,10.0.0.14,1650812535.0613909,1650812535.082932,10.0.0.87,1650812535.1032016
altitude,69,10.0.0.34,1650812535.205924,1650812535.2265074,10.0.0.87,1650812535.2491603
altitude,222,10.0.0.14,1650812535.3641253,1650812535.3857424,10.0.0.87,1650812535.4093812
altitude,172,10.0.0.30,1650812535.3860066,1650812535.406853,10.0.0.87,1650812535.4273412
altitude,168,10.0.0.14,1650812535.4660318,1650812535.4887848,10.0.0.87,1650812535.5095334
altitude,48,10.0.0.40,1650812535.5595992,1650812535.5810041,10.0.0.87,1650812535.6023836
altitude,492,10.0.0.30,1650812535.6877916,1650812535.7175725,10.0.0.87,1650812535.7379
altitude,7,10.0.0.26,1650812535.6879313,1650812535.7177367,10.0.0.87,1650812535.7382112
altitude,348,10.0.0.17,1650812535.751453,1650812535.7728586,10.0.0.87,1650812535.7935355
altitude,223,10.0.0.14,1650812535.7676413,1650812535.7886252,10.0.0.87,1650812535.8099267
altitude,117,10.0.0.43,1650812535.7758982,1650812535.7976923,10.0.0.87,1650812535.8199415
altitude,212,10.0.0.14,1650812535.8677945,1650812535.8895187,10.0.0.87,1650812535.9135094
altitude,391,10.0.0.43,1650812535.9787984,1650812536.003301,10.0.0.87,1650812536.0237641
altitude,283,10.0.0.10,1650812535.99312,1650812536.0137994,10.0.0.87,1650812536.0354288
altitude,129,10.0.0.26,1650812535.9929855,1650812536.013842,10.0.0.87,1650812536.035566
altitude,346,10.0.0.14,1650812536.0682023,1650812536.089538,10.0.0.87,1650812536.1109073
altitude,102,10.0.0.43,1650812536.0794067,1650812536.0998497,10.0.0.87,1650812536.1214764
altitude,429,10.0.0.30,1650812536.09317,1650812536.113797,10.0.0.87,1650812536.1352212
altitude,268,10.0.0.34,1650812536.211066,1650812536.2318633,10.0.0.87,1650812536.2522624
altitude,329,10.0.0.14,1650812536.2687469,1650812536.2930584,10.0.0.87,1650812536.3152323
altitude,373,10.0.0.14,1650812536.3691957,1650812536.3925743,10.0.0.87,1650812536.4132037
altitude,82,10.0.0.14,1650812536.469427,1650812536.491081,10.0.0.87,1650812536.5143876
altitude,216,10.0.0.43,1650812536.4841998,1650812536.5059721,10.0.0.87,1650812536.5292351
altitude,9,10.0.0.40,1650812536.5661228,1650812536.5878873,10.0.0.87,1650812536.6084905
