weather,223,10.0.0.10,1649749314.8765566,0,10.0.0.26,1649749314.879095
humidity,483,10.0.0.14,1649749314.87721,0,10.0.0.26,1649749314.879172
humidity,245,10.0.0.12,1649749314.8766477,0,10.0.0.26,1649749314.879238
location,413,10.0.0.25,1649749314.87741,0,10.0.0.26,1649749314.8792996
light,480,10.0.0.13,1649749314.9783823,0,10.0.0.23,1649749314.978851
location,9,10.0.0.10,1649749314.977154,0,10.0.0.16,1649749314.9789941
smell,471,10.0.0.14,1649749314.9785695,0,10.0.0.17,1649749314.9790227
light,480,10.0.0.13,1649749314.9783823,0,10.0.0.17,1649749314.9791107
location,9,10.0.0.10,1649749314.977154,0,10.0.0.21,1649749314.9791448
weather,170,10.0.0.25,1649749314.9787533,0,10.0.0.23,1649749314.9793673
light,480,10.0.0.13,1649749314.9783823,0,10.0.0.16,1649749314.9793718
smell,471,10.0.0.14,1649749314.9785695,0,10.0.0.16,1649749314.979432
humidity,175,10.0.0.12,1649749314.9781888,0,10.0.0.16,1649749314.9794784
location,9,10.0.0.10,1649749314.977154,0,10.0.0.20,1649749314.9794462
weather,170,10.0.0.25,1649749314.9787533,0,10.0.0.16,1649749314.9795215
humidity,175,10.0.0.12,1649749314.9781888,0,10.0.0.21,1649749314.9792922
light,480,10.0.0.13,1649749314.9783823,0,10.0.0.20,1649749314.979559
smell,471,10.0.0.14,1649749314.9785695,0,10.0.0.20,1649749314.979611
light,480,10.0.0.13,1649749314.9783823,0,10.0.0.21,1649749314.9796295
weather,170,10.0.0.25,1649749314.9787533,0,10.0.0.20,1649749314.9796567
light,480,10.0.0.13,1649749314.9783823,0,10.0.0.26,1649749314.9797487
location,9,10.0.0.10,1649749314.977154,0,10.0.0.26,1649749314.9798305
smell,471,10.0.0.14,1649749314.9785695,0,10.0.0.26,1649749314.9798758
humidity,175,10.0.0.12,1649749314.9781888,0,10.0.0.26,1649749314.9799192
weather,170,10.0.0.25,1649749314.9787533,0,10.0.0.26,1649749314.9799612
smell,180,10.0.0.10,1649749315.0780046,0,10.0.0.20,1649749315.0788517
smell,180,10.0.0.10,1649749315.0780046,0,10.0.0.17,1649749315.078826
light,222,10.0.0.25,1649749315.0793436,0,10.0.0.17,1649749315.0798905
light,222,10.0.0.25,1649749315.0793436,0,10.0.0.23,1649749315.0798957
location,311,10.0.0.13,1649749315.0791643,0,10.0.0.21,1649749315.0800502
location,201,10.0.0.14,1649749315.079224,0,10.0.0.21,1649749315.0801597
humidity,18,10.0.0.12,1649749315.0790815,0,10.0.0.21,1649749315.080229
location,311,10.0.0.13,1649749315.0791643,0,10.0.0.16,1649749315.0801616
light,222,10.0.0.25,1649749315.0793436,0,10.0.0.21,1649749315.0803168
smell,180,10.0.0.10,1649749315.0780046,0,10.0.0.16,1649749315.0803246
location,201,10.0.0.14,1649749315.079224,0,10.0.0.16,1649749315.0804002
humidity,18,10.0.0.12,1649749315.0790815,0,10.0.0.16,1649749315.0804687
location,311,10.0.0.13,1649749315.0791643,0,10.0.0.26,1649749315.0804722
light,222,10.0.0.25,1649749315.0793436,0,10.0.0.16,1649749315.080534
smell,180,10.0.0.10,1649749315.0780046,0,10.0.0.26,1649749315.0805824
location,201,10.0.0.14,1649749315.079224,0,10.0.0.26,1649749315.080651
humidity,18,10.0.0.12,1649749315.0790815,0,10.0.0.26,1649749315.080718
location,311,10.0.0.13,1649749315.0791643,0,10.0.0.20,1649749315.0807002
light,222,10.0.0.25,1649749315.0793436,0,10.0.0.26,1649749315.0807807
location,201,10.0.0.14,1649749315.079224,0,10.0.0.20,1649749315.0807927
light,222,10.0.0.25,1649749315.0793436,0,10.0.0.20,1649749315.0808694
altitude,265,10.0.0.10,1649749315.1805007,0,10.0.0.23,1649749315.181173
airquality,200,10.0.0.14,1649749315.180614,0,10.0.0.17,1649749315.1812184
airquality,200,10.0.0.14,1649749315.180614,0,10.0.0.23,1649749315.1813269
weather,258,10.0.0.25,1649749315.1807356,0,10.0.0.23,1649749315.1814024
temperature,431,10.0.0.13,1649749315.1800392,0,10.0.0.21,1649749315.181413
humidity,322,10.0.0.12,1649749315.180478,0,10.0.0.21,1649749315.181533
altitude,265,10.0.0.10,1649749315.1805007,0,10.0.0.18,1649749315.1815443
airquality,200,10.0.0.14,1649749315.180614,0,10.0.0.18,1649749315.181657
temperature,431,10.0.0.13,1649749315.1800392,0,10.0.0.26,1649749315.181684
humidity,322,10.0.0.12,1649749315.180478,0,10.0.0.26,1649749315.1818695
temperature,431,10.0.0.13,1649749315.1800392,0,10.0.0.16,1649749315.1819723
altitude,265,10.0.0.10,1649749315.1805007,0,10.0.0.26,1649749315.1820164
airquality,200,10.0.0.14,1649749315.180614,0,10.0.0.26,1649749315.1820955
altitude,265,10.0.0.10,1649749315.1805007,0,10.0.0.16,1649749315.1820989
weather,258,10.0.0.25,1649749315.1807356,0,10.0.0.26,1649749315.1822157
airquality,200,10.0.0.14,1649749315.180614,0,10.0.0.16,1649749315.1822572
humidity,322,10.0.0.12,1649749315.180478,0,10.0.0.16,1649749315.1823368
altitude,265,10.0.0.10,1649749315.1805007,0,10.0.0.21,1649749315.1823359
weather,258,10.0.0.25,1649749315.1807356,0,10.0.0.16,1649749315.1824007
airquality,200,10.0.0.14,1649749315.180614,0,10.0.0.21,1649749315.1824174
temperature,431,10.0.0.13,1649749315.1800392,0,10.0.0.20,1649749315.182545
airquality,200,10.0.0.14,1649749315.180614,0,10.0.0.20,1649749315.1826544
weather,258,10.0.0.25,1649749315.1807356,0,10.0.0.20,1649749315.18272
light,122,10.0.0.13,1649749315.2851164,0,10.0.0.21,1649749315.2868307
pressure,453,10.0.0.14,1649749315.2858841,0,10.0.0.18,1649749315.2868476
light,122,10.0.0.13,1649749315.2851164,0,10.0.0.26,1649749315.2872036
humidity,130,10.0.0.12,1649749315.285539,0,10.0.0.26,1649749315.2873693
light,122,10.0.0.13,1649749315.2851164,0,10.0.0.23,1649749315.2873635
smell,470,10.0.0.10,1649749315.2856169,0,10.0.0.26,1649749315.2875135
pressure,453,10.0.0.14,1649749315.2858841,0,10.0.0.26,1649749315.2876747
smell,470,10.0.0.10,1649749315.2856169,0,10.0.0.17,1649749315.287718
sound,453,10.0.0.25,1649749315.2862399,0,10.0.0.26,1649749315.2877793
pressure,453,10.0.0.14,1649749315.2858841,0,10.0.0.17,1649749315.2878737
pressure,453,10.0.0.14,1649749315.2858841,0,10.0.0.21,1649749315.287942
light,122,10.0.0.13,1649749315.2851164,0,10.0.0.17,1649749315.2879739
humidity,130,10.0.0.12,1649749315.285539,0,10.0.0.21,1649749315.2880642
light,122,10.0.0.13,1649749315.2851164,0,10.0.0.16,1649749315.288177
smell,470,10.0.0.10,1649749315.2856169,0,10.0.0.20,1649749315.2882729
smell,470,10.0.0.10,1649749315.2856169,0,10.0.0.16,1649749315.2883875
light,122,10.0.0.13,1649749315.2851164,0,10.0.0.20,1649749315.2884197
pressure,453,10.0.0.14,1649749315.2858841,0,10.0.0.16,1649749315.2884693
pressure,453,10.0.0.14,1649749315.2858841,0,10.0.0.20,1649749315.288495
humidity,130,10.0.0.12,1649749315.285539,0,10.0.0.16,1649749315.2885418
sound,453,10.0.0.25,1649749315.2862399,0,10.0.0.16,1649749315.288612
sound,453,10.0.0.25,1649749315.2862399,0,10.0.0.20,1649749315.288607
humidity,117,10.0.0.10,1649749315.3862157,0,10.0.0.26,1649749315.3871288
humidity,347,10.0.0.12,1649749315.3863993,0,10.0.0.26,1649749315.3873518
light,24,10.0.0.13,1649749315.386715,0,10.0.0.26,1649749315.3874664
airquality,252,10.0.0.14,1649749315.386605,0,10.0.0.18,1649749315.3874683
airquality,252,10.0.0.14,1649749315.386605,0,10.0.0.26,1649749315.387546
airquality,485,10.0.0.25,1649749315.3867283,0,10.0.0.18,1649749315.3875906
airquality,485,10.0.0.25,1649749315.3867283,0,10.0.0.26,1649749315.38761
light,24,10.0.0.13,1649749315.386715,0,10.0.0.23,1649749315.3877323
light,24,10.0.0.13,1649749315.386715,0,10.0.0.20,1649749315.3877466
airquality,252,10.0.0.14,1649749315.386605,0,10.0.0.23,1649749315.387842
airquality,252,10.0.0.14,1649749315.386605,0,10.0.0.20,1649749315.3878562
airquality,485,10.0.0.25,1649749315.3867283,0,10.0.0.23,1649749315.3879085
airquality,485,10.0.0.25,1649749315.3867283,0,10.0.0.20,1649749315.3879223
airquality,252,10.0.0.14,1649749315.386605,0,10.0.0.17,1649749315.3880415
light,24,10.0.0.13,1649749315.386715,0,10.0.0.16,1649749315.388075
light,24,10.0.0.13,1649749315.386715,0,10.0.0.17,1649749315.3881457
humidity,117,10.0.0.10,1649749315.3862157,0,10.0.0.16,1649749315.3881807
airquality,252,10.0.0.14,1649749315.386605,0,10.0.0.16,1649749315.3882513
airquality,485,10.0.0.25,1649749315.3867283,0,10.0.0.17,1649749315.388268
humidity,347,10.0.0.12,1649749315.3863993,0,10.0.0.16,1649749315.3883114
airquality,485,10.0.0.25,1649749315.3867283,0,10.0.0.16,1649749315.3884106
light,24,10.0.0.13,1649749315.386715,0,10.0.0.21,1649749315.3884158
humidity,117,10.0.0.10,1649749315.3862157,0,10.0.0.21,1649749315.3885179
airquality,252,10.0.0.14,1649749315.386605,0,10.0.0.21,1649749315.3885798
humidity,347,10.0.0.12,1649749315.3863993,0,10.0.0.21,1649749315.3886387
airquality,485,10.0.0.25,1649749315.3867283,0,10.0.0.21,1649749315.388696
airquality,139,10.0.0.14,1649749315.4867926,0,10.0.0.17,1649749315.4879577
airquality,30,10.0.0.25,1649749315.486958,0,10.0.0.17,1649749315.4882126
altitude,96,10.0.0.10,1649749315.486526,0,10.0.0.18,1649749315.4883018
altitude,96,10.0.0.10,1649749315.486526,0,10.0.0.16,1649749315.4883769
airquality,139,10.0.0.14,1649749315.4867926,0,10.0.0.18,1649749315.4884703
airquality,139,10.0.0.14,1649749315.4867926,0,10.0.0.16,1649749315.4884953
airquality,30,10.0.0.25,1649749315.486958,0,10.0.0.18,1649749315.488731
humidity,52,10.0.0.12,1649749315.48666,0,10.0.0.16,1649749315.4885674
altitude,96,10.0.0.10,1649749315.486526,0,10.0.0.23,1649749315.4888053
airquality,30,10.0.0.25,1649749315.486958,0,10.0.0.16,1649749315.488881
airquality,139,10.0.0.14,1649749315.4867926,0,10.0.0.23,1649749315.4889038
airquality,30,10.0.0.25,1649749315.486958,0,10.0.0.23,1649749315.4889593
altitude,96,10.0.0.10,1649749315.486526,0,10.0.0.26,1649749315.4890041
airquality,139,10.0.0.14,1649749315.4867926,0,10.0.0.26,1649749315.4890947
temperature,266,10.0.0.13,1649749315.4890459,0,10.0.0.16,1649749315.489291
temperature,266,10.0.0.13,1649749315.4890459,0,10.0.0.21,1649749315.489318
temperature,266,10.0.0.13,1649749315.4890459,0,10.0.0.20,1649749315.4893765
altitude,96,10.0.0.10,1649749315.486526,0,10.0.0.21,1649749315.4894118
airquality,139,10.0.0.14,1649749315.4867926,0,10.0.0.21,1649749315.4894676
airquality,139,10.0.0.14,1649749315.4867926,0,10.0.0.20,1649749315.4894683
humidity,52,10.0.0.12,1649749315.48666,0,10.0.0.21,1649749315.489518
airquality,30,10.0.0.25,1649749315.486958,0,10.0.0.20,1649749315.4895213
airquality,30,10.0.0.25,1649749315.486958,0,10.0.0.21,1649749315.489567
humidity,52,10.0.0.12,1649749315.48666,0,10.0.0.26,1649749315.4895866
airquality,30,10.0.0.25,1649749315.486958,0,10.0.0.26,1649749315.489654
temperature,266,10.0.0.13,1649749315.4890459,0,10.0.0.26,1649749315.4897275
weather,158,10.0.0.10,1649749315.5877528,0,10.0.0.23,1649749315.588397
light,198,10.0.0.14,1649749315.5882192,0,10.0.0.23,1649749315.5886567
light,198,10.0.0.14,1649749315.5882192,0,10.0.0.17,1649749315.5886471
light,198,10.0.0.14,1649749315.5882192,0,10.0.0.21,1649749315.5887914
weather,158,10.0.0.10,1649749315.5877528,0,10.0.0.16,1649749315.588809
humidity,481,10.0.0.12,1649749315.588058,0,10.0.0.21,1649749315.588919
light,198,10.0.0.14,1649749315.5882192,0,10.0.0.16,1649749315.5889637
humidity,481,10.0.0.12,1649749315.588058,0,10.0.0.16,1649749315.5890226
sound,203,10.0.0.25,1649749315.5879197,0,10.0.0.16,1649749315.5890749
weather,158,10.0.0.10,1649749315.5877528,0,10.0.0.20,1649749315.5891879
light,198,10.0.0.14,1649749315.5882192,0,10.0.0.20,1649749315.5892756
sound,203,10.0.0.25,1649749315.5879197,0,10.0.0.20,1649749315.5893269
pressure,256,10.0.0.13,1649749315.5895066,0,10.0.0.18,1649749315.5898898
pressure,256,10.0.0.13,1649749315.5895066,0,10.0.0.17,1649749315.59007
pressure,256,10.0.0.13,1649749315.5895066,0,10.0.0.16,1649749315.5901742
pressure,256,10.0.0.13,1649749315.5895066,0,10.0.0.21,1649749315.590346
pressure,256,10.0.0.13,1649749315.5895066,0,10.0.0.20,1649749315.5904722
weather,158,10.0.0.10,1649749315.5877528,0,10.0.0.26,1649749315.590579
light,198,10.0.0.14,1649749315.5882192,0,10.0.0.26,1649749315.590846
humidity,481,10.0.0.12,1649749315.588058,0,10.0.0.26,1649749315.5909157
sound,203,10.0.0.25,1649749315.5879197,0,10.0.0.26,1649749315.590983
pressure,256,10.0.0.13,1649749315.5895066,0,10.0.0.26,1649749315.5915196
weather,96,10.0.0.10,1649749315.688169,0,10.0.0.23,1649749315.689136
airquality,208,10.0.0.25,1649749315.6881208,0,10.0.0.23,1649749315.6893296
airquality,208,10.0.0.25,1649749315.6881208,0,10.0.0.18,1649749315.689306
airquality,98,10.0.0.14,1649749315.6886897,0,10.0.0.18,1649749315.6896174
airquality,98,10.0.0.14,1649749315.6886897,0,10.0.0.23,1649749315.6898818
airquality,98,10.0.0.14,1649749315.6886897,0,10.0.0.21,1649749315.689675
airquality,98,10.0.0.14,1649749315.6886897,0,10.0.0.17,1649749315.6902852
humidity,443,10.0.0.12,1649749315.688406,0,10.0.0.21,1649749315.6903884
airquality,208,10.0.0.25,1649749315.6881208,0,10.0.0.17,1649749315.6904316
airquality,208,10.0.0.25,1649749315.6881208,0,10.0.0.21,1649749315.6904838
temperature,21,10.0.0.13,1649749315.689805,0,10.0.0.21,1649749315.690588
temperature,21,10.0.0.13,1649749315.689805,0,10.0.0.16,1649749315.6906004
weather,96,10.0.0.10,1649749315.688169,0,10.0.0.16,1649749315.690733
temperature,21,10.0.0.13,1649749315.689805,0,10.0.0.26,1649749315.6907625
airquality,98,10.0.0.14,1649749315.6886897,0,10.0.0.16,1649749315.6908112
humidity,443,10.0.0.12,1649749315.688406,0,10.0.0.16,1649749315.690884
weather,96,10.0.0.10,1649749315.688169,0,10.0.0.26,1649749315.6908877
airquality,98,10.0.0.14,1649749315.6886897,0,10.0.0.26,1649749315.6909685
airquality,208,10.0.0.25,1649749315.6881208,0,10.0.0.16,1649749315.6909533
humidity,443,10.0.0.12,1649749315.688406,0,10.0.0.26,1649749315.6910434
airquality,208,10.0.0.25,1649749315.6881208,0,10.0.0.26,1649749315.691117
weather,96,10.0.0.10,1649749315.688169,0,10.0.0.20,1649749315.6911545
temperature,21,10.0.0.13,1649749315.689805,0,10.0.0.20,1649749315.6912768
airquality,98,10.0.0.14,1649749315.6886897,0,10.0.0.20,1649749315.6913528
airquality,208,10.0.0.25,1649749315.6881208,0,10.0.0.20,1649749315.691423
altitude,79,10.0.0.10,1649749315.7887967,0,10.0.0.21,1649749315.7896256
altitude,79,10.0.0.10,1649749315.7887967,0,10.0.0.26,1649749315.7899296
altitude,79,10.0.0.10,1649749315.7887967,0,10.0.0.18,1649749315.7907329
altitude,175,10.0.0.13,1649749315.7901292,0,10.0.0.18,1649749315.7908835
pressure,384,10.0.0.14,1649749315.7896702,0,10.0.0.26,1649749315.7909088
pressure,384,10.0.0.14,1649749315.7896702,0,10.0.0.18,1649749315.790974
humidity,96,10.0.0.12,1649749315.7904267,0,10.0.0.26,1649749315.7910044
sound,310,10.0.0.25,1649749315.7901273,0,10.0.0.26,1649749315.791077
altitude,175,10.0.0.13,1649749315.7901292,0,10.0.0.26,1649749315.791163
altitude,175,10.0.0.13,1649749315.7901292,0,10.0.0.23,1649749315.7911615
altitude,79,10.0.0.10,1649749315.7887967,0,10.0.0.23,1649749315.791273
altitude,175,10.0.0.13,1649749315.7901292,0,10.0.0.16,1649749315.7913165
altitude,79,10.0.0.10,1649749315.7887967,0,10.0.0.16,1649749315.7914245
pressure,384,10.0.0.14,1649749315.7896702,0,10.0.0.17,1649749315.7914095
pressure,384,10.0.0.14,1649749315.7896702,0,10.0.0.16,1649749315.791489
humidity,96,10.0.0.12,1649749315.7904267,0,10.0.0.16,1649749315.7915497
sound,310,10.0.0.25,1649749315.7901273,0,10.0.0.16,1649749315.7916086
pressure,384,10.0.0.14,1649749315.7896702,0,10.0.0.20,1649749315.7915833
sound,310,10.0.0.25,1649749315.7901273,0,10.0.0.20,1649749315.7916918
altitude,175,10.0.0.13,1649749315.7901292,0,10.0.0.21,1649749315.79172
pressure,384,10.0.0.14,1649749315.7896702,0,10.0.0.21,1649749315.791883
humidity,96,10.0.0.12,1649749315.7904267,0,10.0.0.21,1649749315.7919564
location,203,10.0.0.13,1649749315.8905954,0,10.0.0.16,1649749315.8911452
pressure,254,10.0.0.10,1649749315.8904302,0,10.0.0.16,1649749315.891303
location,203,10.0.0.13,1649749315.8905954,0,10.0.0.21,1649749315.8915212
pressure,254,10.0.0.10,1649749315.8904302,0,10.0.0.21,1649749315.8916378
altitude,480,10.0.0.14,1649749315.8911488,0,10.0.0.21,1649749315.8917294
location,203,10.0.0.13,1649749315.8905954,0,10.0.0.26,1649749315.8919275
altitude,480,10.0.0.14,1649749315.8911488,0,10.0.0.23,1649749315.8921256
pressure,254,10.0.0.10,1649749315.8904302,0,10.0.0.26,1649749315.8922315
altitude,480,10.0.0.14,1649749315.8911488,0,10.0.0.26,1649749315.8923757
weather,475,10.0.0.25,1649749315.8915699,0,10.0.0.23,1649749315.8924026
weather,475,10.0.0.25,1649749315.8915699,0,10.0.0.26,1649749315.892448
altitude,480,10.0.0.14,1649749315.8911488,0,10.0.0.16,1649749315.892696
pressure,254,10.0.0.10,1649749315.8904302,0,10.0.0.18,1649749315.8926892
humidity,11,10.0.0.12,1649749315.8919325,0,10.0.0.16,1649749315.8928046
altitude,480,10.0.0.14,1649749315.8911488,0,10.0.0.18,1649749315.892811
weather,475,10.0.0.25,1649749315.8915699,0,10.0.0.16,1649749315.8928788
pressure,254,10.0.0.10,1649749315.8904302,0,10.0.0.17,1649749315.8929756
humidity,11,10.0.0.12,1649749315.8919325,0,10.0.0.21,1649749315.8930075
humidity,11,10.0.0.12,1649749315.8919325,0,10.0.0.26,1649749315.8931828
pressure,254,10.0.0.10,1649749315.8904302,0,10.0.0.20,1649749315.8931725
location,203,10.0.0.13,1649749315.8905954,0,10.0.0.20,1649749315.8932827
weather,475,10.0.0.25,1649749315.8915699,0,10.0.0.20,1649749315.89335
light,155,10.0.0.10,1649749315.9908252,0,10.0.0.23,1649749315.9914646
altitude,181,10.0.0.13,1649749315.9909801,0,10.0.0.18,1649749315.991525
altitude,181,10.0.0.13,1649749315.9909801,0,10.0.0.23,1649749315.9916327
light,155,10.0.0.10,1649749315.9908252,0,10.0.0.17,1649749315.9917092
altitude,436,10.0.0.14,1649749315.9917412,0,10.0.0.18,1649749315.9920607
altitude,436,10.0.0.14,1649749315.9917412,0,10.0.0.23,1649749315.9922318
weather,44,10.0.0.25,1649749315.992039,0,10.0.0.23,1649749315.9923398
light,155,10.0.0.10,1649749315.9908252,0,10.0.0.20,1649749315.992573
altitude,181,10.0.0.13,1649749315.9909801,0,10.0.0.16,1649749315.9926047
weather,44,10.0.0.25,1649749315.992039,0,10.0.0.20,1649749315.9927106
light,155,10.0.0.10,1649749315.9908252,0,10.0.0.16,1649749315.9927263
altitude,436,10.0.0.14,1649749315.9917412,0,10.0.0.16,1649749315.9927955
weather,44,10.0.0.25,1649749315.992039,0,10.0.0.16,1649749315.9928584
altitude,181,10.0.0.13,1649749315.9909801,0,10.0.0.21,1649749315.992854
humidity,387,10.0.0.12,1649749315.9923532,0,10.0.0.16,1649749315.9929404
light,155,10.0.0.10,1649749315.9908252,0,10.0.0.21,1649749315.992959
altitude,436,10.0.0.14,1649749315.9917412,0,10.0.0.21,1649749315.9930243
humidity,387,10.0.0.12,1649749315.9923532,0,10.0.0.21,1649749315.9930847
altitude,181,10.0.0.13,1649749315.9909801,0,10.0.0.26,1649749315.9930823
light,155,10.0.0.10,1649749315.9908252,0,10.0.0.26,1649749315.9931915
altitude,436,10.0.0.14,1649749315.9917412,0,10.0.0.26,1649749315.9932559
humidity,387,10.0.0.12,1649749315.9923532,0,10.0.0.26,1649749315.9933152
weather,44,10.0.0.25,1649749315.992039,0,10.0.0.26,1649749315.9933753
airquality,215,10.0.0.10,1649749316.092362,0,10.0.0.17,1649749316.0938811
airquality,196,10.0.0.14,1649749316.0932498,0,10.0.0.17,1649749316.0940702
airquality,215,10.0.0.10,1649749316.092362,0,10.0.0.18,1649749316.094306
airquality,196,10.0.0.14,1649749316.0932498,0,10.0.0.18,1649749316.094422
light,261,10.0.0.13,1649749316.0925438,0,10.0.0.17,1649749316.0945888
light,261,10.0.0.13,1649749316.0925438,0,10.0.0.21,1649749316.0947647
airquality,215,10.0.0.10,1649749316.092362,0,10.0.0.21,1649749316.0948713
airquality,215,10.0.0.10,1649749316.092362,0,10.0.0.20,1649749316.0950124
light,261,10.0.0.13,1649749316.0925438,0,10.0.0.20,1649749316.0951173
light,261,10.0.0.13,1649749316.0925438,0,10.0.0.23,1649749316.095269
airquality,215,10.0.0.10,1649749316.092362,0,10.0.0.23,1649749316.0953774
light,261,10.0.0.13,1649749316.0925438,0,10.0.0.16,1649749316.0957618
airquality,215,10.0.0.10,1649749316.092362,0,10.0.0.16,1649749316.0958774
airquality,196,10.0.0.14,1649749316.0932498,0,10.0.0.16,1649749316.0959454
humidity,68,10.0.0.12,1649749316.0954833,0,10.0.0.16,1649749316.0960076
location,207,10.0.0.25,1649749316.0934474,0,10.0.0.16,1649749316.096068
light,261,10.0.0.13,1649749316.0925438,0,10.0.0.26,1649749316.0962067
airquality,215,10.0.0.10,1649749316.092362,0,10.0.0.26,1649749316.0963123
airquality,196,10.0.0.14,1649749316.0932498,0,10.0.0.21,1649749316.0965307
humidity,68,10.0.0.12,1649749316.0954833,0,10.0.0.21,1649749316.096617
location,207,10.0.0.25,1649749316.0934474,0,10.0.0.21,1649749316.0966833
airquality,196,10.0.0.14,1649749316.0932498,0,10.0.0.26,1649749316.096792
humidity,68,10.0.0.12,1649749316.0954833,0,10.0.0.26,1649749316.096871
location,207,10.0.0.25,1649749316.0934474,0,10.0.0.26,1649749316.0969362
airquality,196,10.0.0.14,1649749316.0932498,0,10.0.0.23,1649749316.0970695
airquality,196,10.0.0.14,1649749316.0932498,0,10.0.0.20,1649749316.097246
location,207,10.0.0.25,1649749316.0934474,0,10.0.0.20,1649749316.0973358
altitude,385,10.0.0.10,1649749316.194017,0,10.0.0.18,1649749316.1947691
pressure,35,10.0.0.13,1649749316.1942995,0,10.0.0.17,1649749316.19518
pressure,35,10.0.0.13,1649749316.1942995,0,10.0.0.18,1649749316.1955664
airquality,45,10.0.0.25,1649749316.1950142,0,10.0.0.18,1649749316.1957514
pressure,35,10.0.0.13,1649749316.1942995,0,10.0.0.16,1649749316.1957529
altitude,385,10.0.0.10,1649749316.194017,0,10.0.0.16,1649749316.195908
light,252,10.0.0.14,1649749316.19485,0,10.0.0.16,1649749316.1959934
airquality,45,10.0.0.25,1649749316.1950142,0,10.0.0.16,1649749316.196069
humidity,407,10.0.0.12,1649749316.1958773,0,10.0.0.16,1649749316.1961687
light,252,10.0.0.14,1649749316.19485,0,10.0.0.17,1649749316.1961868
airquality,45,10.0.0.25,1649749316.1950142,0,10.0.0.17,1649749316.1962945
pressure,35,10.0.0.13,1649749316.1942995,0,10.0.0.21,1649749316.1963341
altitude,385,10.0.0.10,1649749316.194017,0,10.0.0.21,1649749316.1964695
light,252,10.0.0.14,1649749316.19485,0,10.0.0.21,1649749316.196535
altitude,385,10.0.0.10,1649749316.194017,0,10.0.0.23,1649749316.1965044
humidity,407,10.0.0.12,1649749316.1958773,0,10.0.0.21,1649749316.196598
light,252,10.0.0.14,1649749316.19485,0,10.0.0.23,1649749316.196616
airquality,45,10.0.0.25,1649749316.1950142,0,10.0.0.21,1649749316.1966655
airquality,45,10.0.0.25,1649749316.1950142,0,10.0.0.23,1649749316.1966858
pressure,35,10.0.0.13,1649749316.1942995,0,10.0.0.26,1649749316.1968176
pressure,35,10.0.0.13,1649749316.1942995,0,10.0.0.20,1649749316.1968627
altitude,385,10.0.0.10,1649749316.194017,0,10.0.0.26,1649749316.1969278
light,252,10.0.0.14,1649749316.19485,0,10.0.0.20,1649749316.196974
light,252,10.0.0.14,1649749316.19485,0,10.0.0.26,1649749316.196994
airquality,45,10.0.0.25,1649749316.1950142,0,10.0.0.20,1649749316.1970408
humidity,407,10.0.0.12,1649749316.1958773,0,10.0.0.26,1649749316.1970572
airquality,45,10.0.0.25,1649749316.1950142,0,10.0.0.26,1649749316.19712
light,453,10.0.0.25,1649749316.2954903,0,10.0.0.21,1649749316.2962046
light,302,10.0.0.13,1649749316.2966394,0,10.0.0.16,1649749316.297477
sound,10,10.0.0.10,1649749316.2970765,0,10.0.0.16,1649749316.2977333
sound,46,10.0.0.14,1649749316.2952342,0,10.0.0.16,1649749316.298007
light,453,10.0.0.25,1649749316.2954903,0,10.0.0.16,1649749316.298144
light,302,10.0.0.13,1649749316.2966394,0,10.0.0.21,1649749316.2983732
humidity,348,10.0.0.12,1649749316.2980723,0,10.0.0.21,1649749316.2984972
light,302,10.0.0.13,1649749316.2966394,0,10.0.0.23,1649749316.2986603
light,302,10.0.0.13,1649749316.2966394,0,10.0.0.17,1649749316.2986474
light,453,10.0.0.25,1649749316.2954903,0,10.0.0.23,1649749316.2987816
light,453,10.0.0.25,1649749316.2954903,0,10.0.0.17,1649749316.2987933
light,302,10.0.0.13,1649749316.2966394,0,10.0.0.26,1649749316.2989674
humidity,348,10.0.0.12,1649749316.2980723,0,10.0.0.16,1649749316.2990022
sound,10,10.0.0.10,1649749316.2970765,0,10.0.0.26,1649749316.2990904
sound,46,10.0.0.14,1649749316.2952342,0,10.0.0.26,1649749316.2991695
humidity,348,10.0.0.12,1649749316.2980723,0,10.0.0.26,1649749316.2992427
sound,10,10.0.0.10,1649749316.2970765,0,10.0.0.20,1649749316.2992039
light,453,10.0.0.25,1649749316.2954903,0,10.0.0.26,1649749316.299314
light,302,10.0.0.13,1649749316.2966394,0,10.0.0.20,1649749316.2993329
sound,46,10.0.0.14,1649749316.2952342,0,10.0.0.20,1649749316.2994103
light,453,10.0.0.25,1649749316.2954903,0,10.0.0.20,1649749316.2994833
airquality,54,10.0.0.14,1649749316.3958092,0,10.0.0.23,1649749316.3964748
airquality,54,10.0.0.14,1649749316.3958092,0,10.0.0.18,1649749316.3965514
light,306,10.0.0.25,1649749316.395972,0,10.0.0.23,1649749316.3966177
airquality,54,10.0.0.14,1649749316.3958092,0,10.0.0.17,1649749316.3967478
airquality,54,10.0.0.14,1649749316.3958092,0,10.0.0.16,1649749316.3967714
light,306,10.0.0.25,1649749316.395972,0,10.0.0.16,1649749316.3968816
light,306,10.0.0.25,1649749316.395972,0,10.0.0.17,1649749316.3968663
light,201,10.0.0.13,1649749316.3969986,0,10.0.0.16,1649749316.3977532
light,201,10.0.0.13,1649749316.3969986,0,10.0.0.17,1649749316.397767
airquality,54,10.0.0.14,1649749316.3958092,0,10.0.0.21,1649749316.3970318
light,201,10.0.0.13,1649749316.3969986,0,10.0.0.23,1649749316.3972704
